*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902759
     CYCLE NUMBER          :029
     DATE CREATION         :20191227000008
     DATE UPDATE           :20191227000008
     PROJECT NAME          :CHINA ARGO PROJECT
     PI NAME               :JIANPING XU
     INSTRUMENT TYPE       :HM2000
     FLOAT SERIAL NO       :HM2000-2019-001
     FIRMWARE VERSION      :MP36-V2.2
     WMO INSTRUMENT TYPE   :870
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25561.9062 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-26
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :11.971
     LONGITUDE             :149.064
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    0.2    0.8  1   28.214   28.214  1   34.192   34.192  2
   11.4   12.0  1   28.221   28.221  1   34.194   34.194  2
   24.5   25.1  1   28.222   28.222  1   34.195   34.195  2
   37.9   38.5  1   28.224   28.224  1   34.194   34.194  2
   51.3   51.9  1   28.225   28.225  1   34.194   34.194  2
   64.8   65.4  1   28.224   28.224  1   34.188   34.188  2
   78.7   79.3  1   26.758   26.758  1   34.684   34.684  2
  100.2  100.8  1   24.568   24.568  1   34.901   34.901  2
  102.5  103.1  1   24.051   24.051  1   34.928   34.928  2
  107.8  108.4  1   23.705   23.705  1   34.933   34.933  2
  112.6  113.2  1   23.148   23.148  1   34.935   34.935  2
  116.5  117.1  1   22.862   22.862  1   34.932   34.932  2
