*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5905688
     CYCLE NUMBER          :053
     DATE CREATION         :20191223010037
     DATE UPDATE           :20191223010037
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :DEAN ROEMMICH
     INSTRUMENT TYPE       :SOLO_II
     FLOAT SERIAL NO       :8665
     FIRMWARE VERSION      :V02.50; SBE602 20Feb18
     WMO INSTRUMENT TYPE   :853
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25557.9764 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-22
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-14.694 
     LONGITUDE             :-138.487
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   29.276   29.276  1   36.128   36.128  1
    2.0    2.0  1   28.949   28.949  1   36.133   36.133  1
    3.0    3.0  1   28.740   28.740  1   36.112   36.112  1
    4.0    4.0  1   28.698   28.698  1   36.109   36.109  1
    5.0    5.0  1   28.671   28.671  1   36.109   36.109  1
    6.0    6.0  1   28.654   28.654  1   36.108   36.108  1
    7.0    7.0  1   28.637   28.637  1   36.109   36.109  1
    8.0    8.0  1   28.629   28.629  1   36.108   36.108  1
    9.0    9.0  1   28.623   28.623  1   36.108   36.108  1
   10.0   10.0  1   28.618   28.618  1   36.107   36.107  1
   10.6   10.6  1   28.613   28.613  1   36.108   36.108  1
   12.0   12.0  1   28.606   28.606  1   36.107   36.107  1
   14.0   14.0  1   28.598   28.598  1   36.107   36.107  1
   16.0   16.0  1   28.593   28.593  1   36.107   36.107  1
   18.0   18.0  1   28.589   28.589  1   36.107   36.107  1
   20.0   20.0  1   28.586   28.586  1   36.106   36.106  1
   22.0   22.0  1   28.583   28.583  1   36.106   36.106  1
   24.1   24.1  1   28.579   28.579  1   36.105   36.105  1
   26.0   26.0  1   28.573   28.573  1   36.104   36.104  1
   28.0   28.0  1   28.568   28.568  1   36.103   36.103  1
   29.9   29.9  1   28.561   28.561  1   36.102   36.102  1
   32.0   32.0  1   28.549   28.549  1   36.101   36.101  1
   34.0   34.0  1   28.540   28.540  1   36.097   36.097  1
   36.0   36.0  1   28.535   28.535  1   36.098   36.098  1
   38.0   38.0  1   28.528   28.528  1   36.097   36.097  1
   40.0   40.0  1   28.522   28.522  1   36.097   36.097  1
   42.0   42.0  1   28.519   28.519  1   36.097   36.097  1
