*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904437
     CYCLE NUMBER          :185
     DATE CREATION         :20191203190445
     DATE UPDATE           :20191203190445
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6944
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25538.0284 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-03
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-52.614
     LONGITUDE             :-144.545
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.5    6.7  1    7.252    7.252  1   34.168   34.168  2
   10.2   10.4  1    7.253    7.253  1   34.169   34.169  2
   19.5   19.7  1    7.240    7.240  1   34.168   34.168  2
   29.8   30.0  1    7.220    7.220  1   34.168   34.168  2
   39.9   40.1  1    7.217    7.217  1   34.168   34.168  2
   49.6   49.8  1    7.216    7.216  1   34.168   34.168  2
   60.4   60.6  1    7.217    7.217  1   34.169   34.169  2
   70.5   70.7  1    7.217    7.217  1   34.170   34.170  2
   80.0   80.2  1    7.211    7.211  1   34.170   34.170  2
   90.4   90.6  1    7.111    7.111  1   34.170   34.170  2
   99.8  100.0  1    6.860    6.860  1   34.168   34.168  2
  110.6  110.8  1    6.553    6.553  1   34.170   34.170  2
  120.4  120.6  1    6.593    6.593  1   34.180   34.180  2
  130.1  130.3  1    6.694    6.694  1   34.219   34.219  2
  140.4  140.6  1    6.671    6.671  1   34.234   34.234  2
  149.9  150.1  1    6.528    6.528  1   34.219   34.219  2
  160.2  160.4  1    6.445    6.445  1   34.211   34.211  2
  169.7  169.9  1    6.426    6.426  1   34.216   34.216  2
  180.5  180.7  1    6.364    6.364  1   34.210   34.210  2
  189.9  190.1  1    6.340    6.340  1   34.209   34.209  2
  200.4  200.6  1    6.326    6.326  1   34.210   34.210  2
  210.0  210.2  1    6.286    6.286  1   34.206   34.206  2
  220.0  220.2  1    6.279    6.279  1   34.211   34.211  2
  230.1  230.3  1    6.315    6.315  1   34.218   34.218  2
  240.4  240.6  1    6.298    6.298  1   34.217   34.217  2
  250.0  250.2  1    6.287    6.287  1   34.217   34.217  2
  259.5  259.7  1    6.154    6.154  1   34.202   34.202  2
  270.3  270.5  1    6.169    6.169  1   34.209   34.209  2
  280.3  280.5  1    6.034    6.034  1   34.186   34.186  2
  290.1  290.3  1    5.940    5.940  1   34.177   34.177  2
  300.1  300.3  1    5.839    5.839  1   34.165   34.165  2
  307.9  308.1  1    5.837    5.837  1   34.165   34.165  2
  320.2  320.4  1    5.809    5.809  1   34.170   34.170  2
  330.3  330.5  1    5.912    5.912  1   34.190   34.190  2
  340.2  340.4  1    5.817    5.817  1   34.181   34.181  2
  350.4  350.6  1    5.822    5.822  1   34.195   34.195  2
  360.1  360.3  1    5.865    5.865  1   34.204   34.204  2
  379.7  379.9  1    5.856    5.856  1   34.214   34.214  2
  400.1  400.3  1    5.792    5.792  1   34.214   34.214  2
  449.8  450.0  1    5.544    5.544  1   34.214   34.214  2
  500.5  500.7  1    5.328    5.328  1   34.222   34.222  2
  550.3  550.5  1    5.147    5.147  1   34.239   34.239  2
  599.8  600.0  1    4.956    4.956  1   34.251   34.251  2
  650.5  650.7  1    4.639    4.639  1   34.257   34.257  2
  700.1  700.3  1    4.341    4.341  1   34.252   34.252  2
  750.2  750.4  1    4.078    4.078  1   34.262   34.262  2
  800.0  800.2  1    3.864    3.864  1   34.277   34.277  2
  850.3  850.5  1    3.722    3.722  1   34.294   34.294  2
  900.5  900.7  1    3.585    3.585  1   34.318   34.318  2
  949.7  949.9  1    3.510    3.510  1   34.348   34.348  2
  999.2  999.4  1    3.378    3.378  1   34.365   34.365  2
 1049.7 1049.9  1    3.149    3.149  1   34.373   34.373  2
 1099.6 1099.8  1    3.101    3.101  1   34.408   34.408  2
 1149.6 1149.8  1    3.041    3.041  1   34.435   34.435  2
 1199.9 1200.1  1    2.979    2.979  1   34.461   34.461  2
 1249.7 1249.9  1    2.937    2.937  1   34.480   34.480  2
