*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903905
     CYCLE NUMBER          :255
     DATE CREATION         :20191222020546
     DATE UPDATE           :20191222020546
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6020
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25556.5407 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-21
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-24.726 
     LONGITUDE             :-128.328
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.1    5.8  1   24.488   24.488  1   36.316   36.300  1
   10.1    9.8  1   24.468   24.468  1   36.316   36.300  1
   19.5   19.2  1   24.393   24.393  1   36.320   36.304  1
   30.3   30.0  1   24.284   24.284  1   36.328   36.312  1
   40.0   39.7  1   24.238   24.238  1   36.329   36.313  1
   50.1   49.8  1   24.224   24.224  1   36.333   36.317  1
   60.6   60.3  1   24.088   24.088  1   36.325   36.309  1
   70.2   69.9  1   23.844   23.844  1   36.309   36.293  1
   79.8   79.5  1   23.487   23.487  1   36.263   36.247  1
   89.5   89.2  1   23.051   23.051  1   36.184   36.168  1
   98.9   98.6  1   22.713   22.713  1   36.132   36.116  1
  110.3  110.0  1   22.638   22.638  1   36.134   36.118  1
  120.2  119.9  1   22.313   22.313  1   36.050   36.034  1
  129.9  129.6  1   22.083   22.083  1   36.002   35.986  1
  140.1  139.8  1   21.829   21.829  1   35.972   35.956  1
  150.1  149.8  1   21.593   21.593  1   35.947   35.931  1
  160.5  160.2  1   21.521   21.521  1   35.943   35.927  1
  169.8  169.5  1   21.250   21.250  1   35.905   35.889  1
  180.2  179.9  1   20.877   20.877  1   35.822   35.806  1
  190.4  190.1  1   20.440   20.440  1   35.765   35.749  1
  199.9  199.6  1   20.052   20.052  1   35.704   35.688  1
